"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-13-23 / 10:32 AM","Field","J","9","2","1301.3"
"03-13-23 / 03:41 AM","Lower","138","HH","1","994.02"
"03-13-23 / 03:41 AM","Upper","336","U","2","674.1"
"03-12-23 / 07:00 PM","Lower","134","K","2","1125"
"03-12-23 / 07:00 PM","Field","B","27","1","796.5"
"03-12-23 / 07:00 PM","Lower","122","K","2","1035"
"03-12-23 / 07:00 PM","Field","K","10","2","990.45"
"03-12-23 / 07:00 PM","Lower","140","H","2","1050"
"03-12-23 / 07:00 PM","Upper","305","KK","3","522"
"03-12-23 / 07:00 PM","Upper","305","R","2","675"
"03-12-23 / 07:00 PM","Field","L","2","1","1530"
"03-12-23 / 07:00 PM","Upper","318","F","2","744.3"
"03-12-23 / 07:00 PM","Middle","219","P","2","1079.99"
"03-11-23 / 05:33 AM","Upper","306","U","2","495"
"03-11-23 / 05:33 AM","Middle","235","L","1","675"
"03-11-23 / 05:33 AM","Middle","230","T","2","720"
"03-11-23 / 05:33 AM","Middle","208","L","2","694.52"
"03-11-23 / 05:33 AM","Lower","124","AA","1","648"
"03-11-23 / 05:33 AM","Upper","327","FF","6","787.5"
"03-10-23 / 04:22 AM","Upper","311","C","2","585"
"03-10-23 / 04:22 AM","Lower","133","G","1","900"
"03-10-23 / 04:22 AM","Lower","116","D","2","1170"
"03-10-23 / 04:22 AM","Upper","315","K","2","607.5"
"03-10-23 / 04:22 AM","Upper","337","M","2","846"
"03-10-23 / 04:22 AM","Upper","333","M","2","753.48"
"03-10-23 / 04:22 AM","Upper","337","W","2","720"
"03-09-23 / 06:53 PM","Lower","136","H","3","1349.27"
"03-09-23 / 06:53 PM","Upper","313","A","2","765"
"03-09-23 / 06:53 PM","Lower","111","D","2","1350"
"03-09-23 / 06:53 PM","Field","H","17","4","1451.45"
"03-09-23 / 06:53 PM","Field","C","14","2","2275.56"
"03-09-23 / 02:22 AM","Lower","125","M","2","855"
"03-09-23 / 02:22 AM","Middle","236","H","2","1252.27"
"03-09-23 / 02:22 AM","Upper","305","W","2","540"
"03-09-23 / 02:22 AM","Lower","133","P","1","1440"
"03-09-23 / 02:22 AM","Lower","133","F","1","765"
"03-08-23 / 02:32 PM","Upper","307","CC","3","764.36"
"03-06-23 / 12:37 AM","Upper","313","U","3","675"
"03-06-23 / 12:37 AM","Field","F","1","2","2700"
"03-06-23 / 12:37 AM","Lower","119","N","2","1080"
"03-06-23 / 12:37 AM","Field","F","7","2","1080"
"03-06-23 / 12:37 AM","Field","J","9","2","1291.29"
"03-06-23 / 12:37 AM","Field","Q","19","1","1800"
"03-06-23 / 12:37 AM","Middle","227","Q","2","902.1"
"03-05-23 / 03:13 PM","Upper","305","T","2","391.5"
"03-05-23 / 03:13 PM","Field","C","18","2","1710"
"03-05-23 / 03:13 PM","Upper","337","JJ","1","945"
"03-05-23 / 03:13 PM","Field","D","","2","1707.66"
"03-05-23 / 03:13 PM","Upper","307","Y","1","598.49"
"03-04-23 / 11:39 PM","Upper","313","X","1","544.17"
"03-04-23 / 11:39 PM","Field","N","7","2","1980"
"03-04-23 / 05:28 PM","Middle","236","S","2","1350"
"03-04-23 / 12:55 AM","Upper","321","GG","2","675"
"03-03-23 / 06:21 PM","Field","C","21","3","1839.58"
"03-03-23 / 12:57 PM","Upper","342","CC","2","382.5"
"03-03-23 / 01:17 AM","Middle","225","H","2","900"
"03-02-23 / 07:10 PM","Upper","339","DD","2","540"
"03-02-23 / 07:10 PM","Upper","316","KK","3","765"
"03-02-23 / 12:55 PM","Field","J","11","2","900"
"03-02-23 / 12:55 PM","Upper","318","S","3","720"
"03-02-23 / 12:55 PM","Upper","313","C","1","432"
"03-02-23 / 12:55 PM","Field","F","18","2","1035"
"03-02-23 / 12:55 PM","Field","N","8","2","2160"
"03-02-23 / 12:55 PM","Upper","337","X","3","825"
"03-01-23 / 08:28 PM","Lower","135","M","3","1620"
"03-01-23 / 08:28 PM","Middle","233","T","2","864"
"03-01-23 / 08:28 PM","Upper","308","R","3","810"
"03-01-23 / 08:28 PM","Upper","319","FF","4","625"
"03-01-23 / 08:28 PM","Field","C","18","3","1844.42"
"03-01-23 / 08:28 PM","Middle","210","K","2","1267.5"
"03-01-23 / 08:28 PM","Field","C","12","2","1890"
"03-01-23 / 08:28 PM","Lower","135","H","2","2041.21"
"03-01-23 / 09:14 AM","Lower","113","Z","1","1350"
"03-01-23 / 09:14 AM","Upper","332","N","1","990"
"03-01-23 / 09:14 AM","Upper","319","DD","2","630"
"03-01-23 / 03:44 AM","Lower","128","EE","2","990"
"03-01-23 / 03:44 AM","Field","C","13","1","1707.2"
"03-01-23 / 03:44 AM","Middle","213","V","2","1462.5"
"02-28-23 / 06:47 PM","Field","J","24","2","877.5"
"02-28-23 / 06:47 PM","Upper","319","Q","2","540"
"02-28-23 / 06:47 PM","Middle","241","L","2","562.5"
"02-28-23 / 06:47 PM","Upper","305","DD","2","450"
"02-28-23 / 06:47 PM","Field","D","5","2","2070"
"02-28-23 / 06:47 PM","Lower","118","H","6","1305"
"02-28-23 / 02:09 PM","Lower","120","S","2","1299.06"
"02-28-23 / 02:09 PM","Middle","212","F","3","1170"
"02-28-23 / 02:09 PM","Upper","334","CC","2","872.03"
"02-28-23 / 02:09 PM","Upper","327","CC","2","865.8"
"02-28-23 / 03:56 AM","Lower","128","LL","2","1800"
"02-28-23 / 03:56 AM","Field","N","5","1","1529.1"
"02-28-23 / 03:56 AM","Lower","122","J","2","1260"
"02-28-23 / 03:56 AM","Upper","334","HH","4","719.1"
"02-27-23 / 05:23 PM","Field","F","2","2","1035"
"02-27-23 / 05:23 PM","Upper","340","Z","1","360"
"02-27-23 / 05:23 PM","Field","E","8","1","1227.05"
"02-27-23 / 05:23 PM","Upper","318","BB","6","1035"
"02-27-23 / 12:26 PM","Middle","207","Q","2","630"
"02-26-23 / 06:59 PM","Upper","316","KK","3","765"
"02-26-23 / 06:59 PM","Upper","337","AA","2","540"
"02-26-23 / 02:49 PM","Upper","334","D","2","714.89"
"02-26-23 / 10:51 AM","Field","H","17","4","1291.29"
"02-26-23 / 01:01 AM","Upper","333","B","1","450"
"02-26-23 / 01:01 AM","Upper","306","P","1","358.2"
"02-25-23 / 02:49 PM","Upper","330","C","2","630"
"02-25-23 / 10:05 AM","Upper","306","B","2","606.25"
"02-25-23 / 05:21 AM","Lower","132","W","2","1350"
"02-25-23 / 12:15 AM","Upper","319","Y","1","787.5"
"02-25-23 / 12:15 AM","Lower","138","","1","900"
"02-25-23 / 12:15 AM","Upper","328","R","2","658.63"
"02-25-23 / 12:15 AM","Upper","313","A","2","585"
"02-25-23 / 12:15 AM","Upper","338","M","2","675"
"02-25-23 / 12:15 AM","Field","C","17","4","2503.9"
"02-25-23 / 12:15 AM","Middle","241","D","3","720"
"02-23-23 / 09:25 PM","Upper","342","T","1","378"
"02-23-23 / 09:25 PM","Upper","343","M","2","450"
"02-23-23 / 02:04 PM","Middle","218","M","2","715.5"
"02-23-23 / 02:04 PM","Upper","332","S","2","1067"
"02-23-23 / 02:04 PM","Middle","242","S","2","1042.75"
"02-23-23 / 02:04 PM","Upper","331","X","2","1039.04"
"02-23-23 / 02:04 PM","Upper","331","DD","4","1018.5"
"02-23-23 / 02:04 PM","Lower","128","JJ","2","1304.27"
"02-23-23 / 02:04 PM","Upper","321","M","4","1029"
"02-23-23 / 02:04 PM","Upper","311","JJ","2","811.13"
"02-23-23 / 02:04 PM","Field","H","18","3","1984.5"
"02-23-23 / 02:04 PM","Lower","121","Z","2","1367.1"
"02-23-23 / 02:04 PM","Lower","128","KK","2","1259.29"
"02-23-23 / 06:36 AM","Lower","139","R","2","969.03"
"02-23-23 / 02:18 AM","Field","Q","19","1","1800"
"02-22-23 / 09:52 PM","Lower","107","E","2","810"
"02-22-23 / 09:52 PM","Middle","238","F","3","1125"
"02-22-23 / 09:52 PM","Upper","328","R","2","1080"
"02-22-23 / 09:52 PM","Lower","137","D","1","1170"
"02-22-23 / 01:35 PM","Upper","338","AA","2","657.66"
"02-22-23 / 09:51 AM","Upper","330","P","2","585"
"02-22-23 / 09:51 AM","Upper","337","W","2","675"
"02-22-23 / 09:51 AM","Field","J","7","2","1959.02"
"02-22-23 / 09:51 AM","Middle","209","J","2","900"
"02-22-23 / 09:51 AM","Upper","331","FF","2","630"
"02-21-23 / 05:41 PM","Middle","206","V","2","450"
"02-21-23 / 02:04 PM","Upper","343","M","2","397.8"
"02-21-23 / 10:56 AM","Lower","112","J","3","2002.5"
"02-21-23 / 12:14 AM","Lower","111","LL","1","1800"
"02-20-23 / 08:09 PM","Upper","305","GG","2","360"
"02-20-23 / 08:09 PM","Upper","328","F","2","675"
"02-20-23 / 08:09 PM","Upper","307","M","1","540"
"02-20-23 / 08:09 PM","Upper","308","X","2","899.99"
"02-20-23 / 08:09 PM","Field","L","8","2","1800"
"02-20-23 / 08:09 PM","Lower","107","Z","2","855"
"02-20-23 / 12:58 AM","Lower","114","Q","2","1350"
"02-19-23 / 08:07 AM","Field","L","16","2","1746"
"02-19-23 / 08:06 AM","Upper","339","M","2","517.5"
"02-19-23 / 08:06 AM","Field","F","19","2","1395"
"02-18-23 / 10:28 PM","Lower","128","X","2","1080"
"02-18-23 / 10:28 PM","Upper","315","BB","3","765"
"02-18-23 / 10:28 PM","Middle","237","F","2","990"
"02-18-23 / 01:36 PM","Lower","130","H","2","1578.02"
"02-18-23 / 01:36 PM","Lower","123","LL","2","1755"
"02-17-23 / 11:23 PM","Lower","138","K","2","1305"
"02-17-23 / 01:33 PM","Upper","329","KK","3","757.57"
"02-17-23 / 10:57 AM","Upper","339","DD","2","450"
"02-17-23 / 10:57 AM","Upper","308","C","2","539.1"
"02-17-23 / 07:55 AM","Field","A","15","2","1861.02"
"02-17-23 / 07:55 AM","Lower","121","FF","3","1215"
"02-16-23 / 11:22 AM","Lower","136","X","1","990"
"02-16-23 / 11:22 AM","Lower","111","BB","2","1494"
"02-16-23 / 02:26 AM","Middle","234","P","1","1215"
"02-15-23 / 11:28 PM","Upper","313","DD","4","679.5"
"02-15-23 / 09:09 PM","Upper","336","U","2","436.5"
"02-15-23 / 09:09 PM","Lower","140","T","2","1125"
"02-15-23 / 01:13 PM","Field","B","30","1","1845"
"02-15-23 / 01:13 PM","Lower","107","U","2","1790.1"
"02-15-23 / 01:13 PM","Middle","209","U","2","877.5"
"02-15-23 / 01:13 PM","Lower","114","AA","2","1485"
"02-15-23 / 01:13 PM","Upper","305","W","2","424.8"
"02-14-23 / 06:09 AM","Middle","211","T","3","1350"
"02-13-23 / 12:07 PM","Upper","342","W","1","436.95"
"02-13-23 / 12:07 PM","Upper","316","HH","2","900"
"02-13-23 / 12:07 PM","Upper","306","H","1","450"
"02-13-23 / 04:36 AM","Upper","318","U","2","765"
"02-13-23 / 04:36 AM","Upper","335","Y","1","531"
"02-12-23 / 05:04 PM","Field","A","22","3","1708.92"
"02-12-23 / 05:04 PM","Lower","137","CC","3","1043.1"
"02-12-23 / 05:04 PM","Upper","305","T","2","446.22"
"02-12-23 / 05:04 PM","Lower","124","J","2","1350"
"02-12-23 / 01:18 PM","Lower","123","Y","1","1170"
"02-11-23 / 11:01 PM","Lower","135","BB","2","1194.3"
"02-11-23 / 11:01 PM","Lower","125","Q","1","765"
"02-11-23 / 11:01 PM","Lower","114","Q","1","854.22"
"02-11-23 / 11:01 PM","Lower","128","LL","2","1097.6"
"02-11-23 / 11:01 PM","Upper","335","GG","2","832.5"
"02-11-23 / 02:40 PM","Upper","312","B","2","900"
"02-11-23 / 02:40 PM","Field","N","23","6","1941.24"
"02-11-23 / 02:46 AM","Upper","308","U","2","585"
"02-11-23 / 02:46 AM","Upper","332","FF","4","745.93"
"02-10-23 / 10:23 PM","Field","P","17","2","1959.02"
"02-10-23 / 06:04 PM","Middle","229","F","2","917.62"
"02-10-23 / 06:04 PM","Lower","110","Y","2","1350"
"02-10-23 / 06:04 PM","Lower","109","U","2","1080.44"
"02-10-23 / 06:04 PM","Upper","320","M","1","562.5"
"02-10-23 / 10:20 AM","Middle","229","B","2","900"
"02-10-23 / 06:47 AM","Lower","124","T","2","1309.5"
"02-10-23 / 06:47 AM","Upper","333","JJ","2","1080"
"02-09-23 / 07:07 PM","Middle","232","P","2","760.5"
"02-09-23 / 07:07 PM","Lower","121","EE","2","1215"
"02-09-23 / 07:07 PM","Lower","139","GG","2","810"
"02-09-23 / 07:07 PM","Middle","217","P","5","1450.8"
"02-09-23 / 03:17 AM","Field","N","7","2","1935"
"02-09-23 / 03:17 AM","Middle","226","H","1","540.29"
"02-08-23 / 07:00 PM","Upper","309","T","3","726.53"
"02-08-23 / 02:21 PM","Field","N","10","2","1440"
"02-08-23 / 02:21 PM","Lower","122","C","2","1305"
"02-08-23 / 06:53 AM","Middle","232","N","1","738"
"02-08-23 / 03:13 AM","Lower","132","R","4","1347.5"
"02-07-23 / 10:57 PM","Upper","307","FF","2","540"
"02-07-23 / 10:57 PM","Lower","118","G","2","900"
"02-07-23 / 10:57 PM","Upper","308","V","1","450"
"02-07-23 / 02:06 PM","Upper","308","F","2","405"
"02-07-23 / 12:13 PM","Field","K","11","4","2000"
"02-07-23 / 12:13 PM","Upper","336","JJ","2","863.59"
"02-07-23 / 12:13 PM","Upper","342","M","3","675"
"02-06-23 / 11:48 PM","Middle","239","J","2","855"
"02-06-23 / 11:48 PM","Middle","207","L","1","360"
"02-06-23 / 11:48 PM","Middle","235","F","2","1500"
"02-06-23 / 11:48 PM","Upper","310","X","2","802.44"
"02-06-23 / 03:15 PM","Lower","124","FF","3","1350"
"02-06-23 / 03:15 PM","Middle","243","J","2","679.97"
"02-06-23 / 03:15 PM","Lower","116","AA","2","1530"
"02-06-23 / 11:34 AM","Field","F","11","2","1790.1"
"02-06-23 / 07:49 AM","Upper","332","U","2","720"
"02-06-23 / 03:48 AM","Middle","210","Q","1","508.5"
"02-06-23 / 03:48 AM","Upper","341","JJ","2","450"
"02-05-23 / 11:29 PM","Lower","123","GG","2","1179"
"02-05-23 / 07:05 PM","Field","P","27","4","1936.4"
"02-05-23 / 07:05 PM","Lower","130","C","2","1113.75"
"02-05-23 / 02:37 PM","Upper","312","DD","4","630"
"02-05-23 / 02:37 PM","Upper","307","N","3","675"
"02-05-23 / 02:37 PM","Lower","124","KK","2","1485"
"02-05-23 / 02:37 PM","Upper","329","M","3","785.6"
"02-05-23 / 10:42 AM","Upper","312","X","2","877.5"
"02-05-23 / 10:42 AM","Upper","335","E","3","900"
"02-05-23 / 03:02 AM","Upper","332","FF","3","765"
"02-04-23 / 05:51 PM","Field","G","7","2","1620"
"02-04-23 / 05:51 PM","Lower","137","H","1","720"
"02-04-23 / 05:51 PM","Lower","123","F","2","1125"
"02-04-23 / 01:27 PM","Middle","218","K","1","1080"
"02-04-23 / 01:27 PM","Middle","208","D","3","585"
"02-04-23 / 01:27 PM","Upper","307","M","2","540"
"02-04-23 / 01:27 PM","Lower","125","V","2","1035"
"02-04-23 / 12:53 AM","Upper","311","T","3","730.8"
"02-04-23 / 12:53 AM","Upper","331","X","6","1014.08"
"02-03-23 / 07:43 PM","Middle","221","B","2","720"
"02-03-23 / 02:54 PM","Middle","233","J","2","1137.5"
"02-03-23 / 10:44 AM","Field","K","3","1","1641.24"
"02-02-23 / 10:08 PM","Field","Q","23","6","1803.86"
"02-02-23 / 10:08 PM","Lower","125","AA","2","1554.91"
"02-02-23 / 05:27 PM","Lower","127","CC","2","1080"
"02-02-23 / 05:27 PM","Lower","122","FF","2","1440"
"02-02-23 / 05:27 PM","Lower","132","W","3","1212.3"
"02-02-23 / 09:07 AM","Field","N","11","2","2067.8"
"02-02-23 / 01:57 AM","Lower","125","J","2","1058.4"
"02-01-23 / 05:19 PM","Middle","231","J","2","1167.2"
"02-01-23 / 05:19 PM","Middle","206","K","5","900"
"02-01-23 / 05:19 PM","Upper","339","CC","2","405"
"02-01-23 / 02:43 AM","Upper","315","Y","2","699.3"
"01-31-23 / 10:31 PM","Middle","217","L","2","1102.5"
"01-31-23 / 10:31 PM","Upper","308","C","2","539.1"
"01-31-23 / 10:31 PM","Field","H","7","6","2551.5"
"01-31-23 / 10:31 PM","Upper","313","BB","6","810"
"01-31-23 / 06:19 PM","Field","H","5","6","2813"
"01-31-23 / 12:09 AM","Upper","341","JJ","2","445.5"
"01-31-23 / 12:09 AM","Field","N","18","2","1125"
"01-30-23 / 08:12 PM","Upper","305","","2","630"
"01-30-23 / 08:12 PM","Upper","339","B","2","569.39"
"01-30-23 / 08:12 PM","Field","E","16","2","1800"
"01-30-23 / 08:12 PM","Lower","123","V","2","1404.45"
"01-30-23 / 12:53 PM","Lower","109","R","2","900"
"01-30-23 / 09:49 AM","Lower","140","H","2","990"
"01-30-23 / 09:49 AM","Lower","140","Z","2","630"
"01-30-23 / 03:15 AM","Lower","110","X","2","1077.67"
"01-29-23 / 11:31 PM","Lower","115","EE","2","1419.83"
"01-29-23 / 11:31 PM","Middle","214","E","2","1260"
"01-29-23 / 07:45 PM","Upper","318","CC","2","720"
"01-29-23 / 03:41 PM","Field","N","14","6","1960"
"01-29-23 / 03:41 PM","Middle","236","T","2","1080"
"01-29-23 / 04:39 AM","Upper","309","R","2","675"
"01-28-23 / 01:32 PM","Lower","125","Z","2","1069.91"
"01-28-23 / 10:21 AM","Lower","137","H","1","1350"
"01-27-23 / 11:54 PM","Lower","138","EE","2","1080"
"01-27-23 / 11:54 PM","Lower","114","Q","4","1620"
"01-27-23 / 11:54 PM","Lower","123","GG","2","1298.5"
"01-27-23 / 03:34 PM","Upper","335","M","2","585"
"01-27-23 / 03:34 PM","Lower","122","Z","2","1180.65"
"01-27-23 / 03:33 PM","Lower","126","HH","2","1035"
"01-27-23 / 11:54 AM","Upper","342","Q","4","540"
"01-27-23 / 01:06 AM","Upper","342","W","1","400.5"
"01-26-23 / 09:14 PM","Field","N","24","3","1890"
"01-26-23 / 09:14 PM","Lower","113","DD","1","1125"
"01-26-23 / 05:16 PM","Field","A","23","2","2081.63"
"01-26-23 / 05:16 PM","Field","A","22","1","1742.76"
"01-26-23 / 06:35 AM","Lower","110","Y","2","1080"
"01-26-23 / 06:35 AM","Upper","317","JJ","2","693"
"01-25-23 / 11:06 PM","Upper","321","M","2","675"
"01-25-23 / 11:06 PM","Upper","343","DD","2","405"
"01-25-23 / 06:48 PM","Upper","318","EE","2","810"
"01-25-23 / 06:48 PM","Upper","334","S","2","747"
"01-25-23 / 02:58 PM","Field","K","3","3","1706.23"
"01-25-23 / 04:32 AM","Upper","314","DD","1","495"
"01-25-23 / 01:14 AM","Lower","122","FF","2","1440"
"01-25-23 / 01:14 AM","Lower","123","T","2","1261"
"01-25-23 / 01:14 AM","Middle","235","H","2","1250"
"01-25-23 / 01:14 AM","Upper","334","KK","1","337.5"
"01-24-23 / 09:19 PM","Upper","308","V","2","522"
"01-24-23 / 09:19 PM","Upper","305","F","1","356.03"
"01-24-23 / 10:46 AM","Middle","206","D","2","540"
"01-24-23 / 10:46 AM","Field","E","10","1","1620"
"01-24-23 / 10:46 AM","Lower","112","AA","2","1530"
"01-23-23 / 04:37 PM","Lower","110","S","2","1084.27"
"01-23-23 / 12:34 PM","Lower","114","EE","2","1377"
"01-22-23 / 10:33 PM","Lower","108","P","2","945"
"01-22-23 / 10:33 PM","Lower","123","U","2","1164"
"01-22-23 / 02:55 PM","Field","C","20","6","1617"
"01-22-23 / 04:49 AM","Lower","140","BB","2","990"
"01-22-23 / 01:06 AM","Middle","242","D","2","495"
"01-21-23 / 05:01 PM","Upper","307","KK","2","382.5"
"01-21-23 / 05:01 PM","Lower","140","Y","1","539.1"
"01-21-23 / 12:54 PM","Lower","137","EE","2","1261"
"01-21-23 / 01:35 AM","Upper","341","L","2","450"
"01-20-23 / 09:35 PM","Field","P","11","2","1845"
"01-20-23 / 09:35 PM","Upper","327","EE","2","629.1"
"01-20-23 / 09:35 PM","Lower","109","T","3","900"
"01-20-23 / 05:21 PM","Field","Q","26","4","1507.5"
"01-20-23 / 05:21 PM","Upper","318","CC","2","540"
"01-20-23 / 12:17 AM","Lower","136","W","2","1377"
"01-20-23 / 12:17 AM","Middle","234","M","2","1350"
"01-19-23 / 08:01 PM","Middle","235","G","4","1354.12"
"01-19-23 / 08:01 PM","Field","B","15","2","2820"
"01-19-23 / 08:01 PM","Lower","132","S","2","1257.3"
"01-19-23 / 08:01 PM","Middle","235","K","1","899.1"
"01-19-23 / 03:26 AM","Upper","332","FF","1","675"
"01-19-23 / 03:26 AM","Lower","124","N","2","1359.53"
"01-18-23 / 06:57 PM","Field","J","22","3","2025"
"01-18-23 / 06:57 PM","Upper","340","M","2","630"
"01-18-23 / 06:57 AM","Middle","225","K","1","630"
"01-18-23 / 06:57 AM","Upper","314","FF","2","625"
"01-18-23 / 03:25 AM","Lower","122","CC","2","990"
"01-18-23 / 03:25 AM","Lower","140","BB","2","990"
"01-18-23 / 03:25 AM","Upper","318","G","2","635.4"
"01-17-23 / 11:31 PM","Lower","140","H","2","783"
"01-17-23 / 11:31 PM","Upper","316","Z","1","472.5"
"01-17-23 / 11:31 PM","Upper","335","AA","2","614.7"
"01-17-23 / 07:28 PM","Lower","126","W","2","900"
"01-17-23 / 07:28 PM","Upper","330","C","2","517.5"
"01-17-23 / 07:28 PM","Middle","220","K","6","1305"
"01-17-23 / 07:28 PM","Lower","112","M","1","1350"
"01-17-23 / 03:31 PM","Lower","123","GG","2","1260"
"01-17-23 / 03:31 PM","Lower","115","GG","2","1477.47"
"01-17-23 / 03:31 PM","Field","F","20","2","1439.1"
"01-17-23 / 03:31 PM","Lower","128","Z","2","1382.11"
"01-17-23 / 03:31 PM","Lower","128","N","2","1433.12"
"01-17-23 / 03:31 PM","Field","G","13","1","2250"
"01-17-23 / 12:06 PM","Middle","207","V","2","450"
"01-17-23 / 12:06 PM","Upper","339","U","3","720"
"01-17-23 / 05:56 AM","Lower","119","LL","1","720"
"01-17-23 / 02:39 AM","Lower","111","AA","2","1348.87"
"01-17-23 / 02:39 AM","Lower","109","FF","2","984.01"
"01-16-23 / 02:58 PM","Lower","118","AA","3","1582.7"
"01-15-23 / 10:12 PM","Upper","312","C","2","1134.3"
"01-15-23 / 10:12 PM","Upper","332","W","1","577.15"
"01-15-23 / 06:33 PM","Field","P","18","1","1620"
"01-15-23 / 03:47 AM","Lower","129","L","3","1440"
"01-15-23 / 03:47 AM","Field","F","11","1","1001.7"
"01-14-23 / 11:27 PM","Field","L","3","2","1800"
"01-14-23 / 11:27 PM","Middle","219","J","2","944.1"
"01-14-23 / 11:27 PM","Upper","315","L","2","1125"
"01-14-23 / 11:27 PM","Middle","227","Q","2","1113.56"
"01-14-23 / 06:53 PM","Lower","109","R","1","900"
"01-14-23 / 02:23 PM","Field","P","6","2","2159.1"
"01-14-23 / 02:23 AM","Lower","140","H","4","783"
"01-14-23 / 02:23 AM","Upper","338","Z","3","707.85"
"01-13-23 / 09:33 PM","Field","K","3","5","2374.56"
"01-13-23 / 04:36 PM","Upper","315","HH","2","584.1"
"01-13-23 / 04:36 PM","Upper","315","C","2","670.5"
"01-13-23 / 04:36 PM","Upper","311","T","3","919.8"
"01-13-23 / 04:36 PM","Upper","317","EE","1","658.38"
"01-13-23 / 04:36 PM","Upper","340","JJ","2","499.55"
"01-13-23 / 04:36 PM","Field","N","12","4","1822.5"
"01-13-23 / 12:12 PM","Lower","132","D","4","1620"
"01-13-23 / 12:12 PM","Upper","317","JJ","2","693"
"01-13-23 / 12:12 PM","Upper","342","T","1","450"
"01-12-23 / 10:18 PM","Field","C","11","5","2250.89"
"01-12-23 / 05:51 PM","Lower","123","FF","2","1260"
"01-12-23 / 05:51 PM","Lower","124","LL","2","1080"
"01-12-23 / 05:51 PM","Upper","327","CC","2","842.4"
"01-12-23 / 01:33 PM","Field","D","D","3","2231.97"
"01-12-23 / 01:33 PM","Lower","137","H","3","1350"
"01-12-23 / 01:33 PM","Lower","136","GG","2","1401.4"
"01-12-23 / 04:27 AM","Middle","229","G","2","854.1"
"01-12-23 / 04:27 AM","Upper","339","CC","2","450"
"01-12-23 / 04:27 AM","Lower","128","LL","2","1107.4"
"01-11-23 / 07:02 PM","Field","K","14","2","1350"
"01-11-23 / 07:02 PM","Upper","335","GG","2","852.02"
"01-10-23 / 09:37 PM","Field","F","5","6","1568"
"01-10-23 / 05:31 PM","Upper","338","Y","3","629.53"
"01-10-23 / 02:11 PM","Upper","319","GG","2","540"
"01-10-23 / 03:43 AM","Lower","133","F","1","1300"
"01-10-23 / 03:43 AM","Lower","122","EE","2","1307.07"
"01-10-23 / 12:14 AM","Middle","229","D","3","990"
"01-09-23 / 04:56 PM","Field","A","15","2","2124.64"
"01-09-23 / 04:56 PM","Field","G","16","2","1569.6"
"01-09-23 / 04:56 PM","Field","B","15","2","1763.02"
"01-08-23 / 11:31 PM","Lower","120","Z","2","1080"
"01-08-23 / 11:31 PM","Upper","304","","2","625.5"
"01-08-23 / 04:00 PM","Lower","131","X","2","1350"
"01-08-23 / 12:13 AM","Lower","135","T","1","1073.8"
"01-08-23 / 12:13 AM","Upper","312","C","4","1134.3"
"01-07-23 / 08:39 PM","Lower","130","FF","2","1092"
"01-07-23 / 04:45 PM","Lower","138","T","2","908.1"
"01-07-23 / 04:45 PM","Lower","119","GG","2","1035"
"01-07-23 / 04:45 PM","Upper","315","Z","2","630"
"01-07-23 / 03:10 AM","Field","F","4","1","810"
"01-06-23 / 11:19 PM","Upper","311","N","2","751.5"
"01-06-23 / 07:22 PM","Upper","341","Q","3","1127"
"01-06-23 / 07:22 PM","Upper","317","D","1","581.03"
"01-06-23 / 07:22 PM","Upper","341","JJ","3","891.8"
"01-06-23 / 12:11 PM","Lower","131","X","2","1601.1"
"01-06-23 / 05:54 AM","Upper","340","K","2","759.69"
"01-05-23 / 05:53 PM","Upper","319","U","2","629.1"
"01-05-23 / 10:51 AM","Field","G","6","2","1350"
"01-05-23 / 02:01 AM","Lower","123","Q","2","1215"
"01-05-23 / 02:01 AM","Upper","338","E","2","504"
"01-04-23 / 10:10 PM","Middle","229","A","2","799.2"
"01-04-23 / 10:10 PM","Lower","126","GG","2","900"
"01-04-23 / 10:10 PM","Lower","120","Z","2","1512"
"01-04-23 / 04:47 AM","Upper","317","EE","1","657"
"01-04-23 / 12:54 AM","Field","B","312","3","2697.57"
"01-04-23 / 12:54 AM","Upper","306","C","2","540"
"01-03-23 / 04:53 PM","Lower","134","Q","4","1530"
"01-03-23 / 04:14 AM","Field","P","6","2","2813"
"01-02-23 / 01:56 PM","Upper","333","JJ","2","820.54"
"01-02-23 / 02:17 AM","Lower","118","C","2","1580.85"
"01-01-23 / 04:19 PM","Field","K","4","2","1800"
"01-01-23 / 04:03 AM","Lower","124","R","2","1080"
"12-31-22 / 09:33 PM","Upper","305","R","4","822.22"
"12-31-22 / 06:00 PM","Lower","123","FF","2","1260"
"12-30-22 / 01:52 PM","Lower","124","FF","2","1600"
"12-29-22 / 11:12 PM","Lower","123","CC","2","1131.99"
"12-29-22 / 07:22 PM","Middle","204","M","3","720"
"12-29-22 / 03:04 PM","Lower","114","Q","2","1620"
"12-29-22 / 03:04 PM","Upper","305","Z","3","720"
"12-29-22 / 12:55 PM","Field","D","4","2","1620"
"12-29-22 / 12:55 PM","Upper","332","FF","2","765"
"12-29-22 / 09:03 AM","Field","L","16","4","1764"
"12-29-22 / 12:22 AM","Field","F","12","6","1617"
"12-29-22 / 12:22 AM","Middle","219","T","2","900"
"12-28-22 / 02:13 AM","Middle","235","R","2","1485"
"12-27-22 / 10:22 PM","Upper","314","C","1","523.25"
"12-27-22 / 06:37 PM","Lower","109","V","2","1215"
"12-27-22 / 02:54 PM","Middle","204","A","3","1710"
