"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-03-23 / 07:33 AM","Club Level","210","6","1","585"
"03-03-23 / 07:33 AM","Ring of Honor","431","C","2","411.63"
"03-03-23 / 07:33 AM","Field","B","28","4","994.28"
"03-03-23 / 07:33 AM","Terrace Level","423","23","3","402.17"
"03-03-23 / 07:33 AM","Terrace Level","419","4","2","382.18"
"03-03-23 / 07:33 AM","Ring of Honor","408","B","2","327"
"03-03-23 / 07:33 AM","Ring of Honor","403","B","4","247.5"
"03-03-23 / 07:33 AM","Terrace Level","453","11","2","288"
"03-03-23 / 01:17 AM","Terrace Level","433","16","1","337.56"
"03-03-23 / 01:17 AM","Main Level","106","13","1","895.5"
"03-03-23 / 01:17 AM","Main Level","125","30","2","585"
"03-03-23 / 01:17 AM","Club Level","239","9","4","620.61"
"03-03-23 / 01:17 AM","Field","C","17","2","900"
"03-03-23 / 01:17 AM","Main Level","113","41","2","495"
"03-03-23 / 01:17 AM","Club Level","231","5","6","588"
"03-03-23 / 01:17 AM","Terrace Level","440","6","4","451.71"
"03-03-23 / 01:17 AM","Club Level","207","7","1","405"
"03-03-23 / 01:17 AM","Terrace Level","406","20","6","427.5"
"03-03-23 / 01:17 AM","Terrace Level","453","18","2","297"
"03-03-23 / 01:17 AM","Ring of Honor","444","D","2","495"
"03-03-23 / 01:17 AM","Club Level","246","11","1","300.6"
"03-03-23 / 01:17 AM","Terrace Level","438","22","2","313.31"
"03-02-23 / 07:09 PM","Terrace Level","453","10","1","288"
"03-02-23 / 07:09 PM","Terrace Level","433","15","2","360"
"03-02-23 / 07:09 PM","Ring of Honor","428","","6","430.32"
"03-02-23 / 07:09 PM","Main Level","123","7","1","584.1"
"03-02-23 / 07:09 PM","Club Level","235","9","2","648"
