"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-16-24 / 04:48 AM","Lower Tier","N1","21","2","787.4"
"07-16-24 / 04:48 AM","Lower Tier","M2","34","2","532.66"
"07-16-24 / 04:48 AM","Lower Tier","B1","7","2","777.72"
"07-15-24 / 11:54 PM","Lower Tier","B2","54","2","488.82"
"07-15-24 / 11:54 PM","Lower Tier","A1","37","1","559.76"
"07-15-24 / 11:54 PM","Lower Tier","C2","35","2","433.51"
"07-15-24 / 11:54 PM","Lower Tier","Q2","26","4","616.05"
"07-15-24 / 11:54 PM","Lower Tier","B2","10","1","555.71"
"07-15-24 / 06:42 PM","Front of Stage 1","Left","","3","967.65"
"07-15-24 / 06:42 PM","Lower Tier","A1","39","1","442.49"
"07-15-24 / 06:42 PM","Lower Tier","S2","39","4","594.92"
"07-15-24 / 06:42 PM","Lower Tier","A1","17","2","777.72"
"07-15-24 / 06:42 PM","Floor","General Admission","","2","589.48"
"07-15-24 / 06:42 PM","Lower Tier","X2","26","2","754.59"
"07-15-24 / 06:42 PM","Lower Tier","N2","53","1","419.29"
"07-15-24 / 06:42 PM","Upper Tier","Z1","34","2","781.22"
"07-15-24 / 02:06 PM","Floor","General Admission","","3","568.16"
"07-15-24 / 02:06 PM","Lower Tier","V1","35","4","602.9"
"07-15-24 / 02:06 PM","Lower Tier","L2","40","1","832.66"
"07-15-24 / 02:06 PM","Lower Tier","S2","","1","456.67"
"07-15-24 / 02:06 PM","Lower Tier","W2","11","4","810.49"
"07-15-24 / 02:06 PM","Upper Tier","Z4","","4","1108.43"
"07-15-24 / 02:06 PM","Floor","General Admission","","1","517.56"
"07-15-24 / 02:06 PM","Floor","General Admission","","1","517.52"
"07-15-24 / 02:06 PM","Lower Tier","S2","36","1","589.48"
"07-15-24 / 02:06 PM","Lower Tier","Y5","13","1","634.83"
"07-15-24 / 02:06 PM","Lower Tier","Q2","10","2","671"
"07-15-24 / 09:49 AM","Upper Tier","C3","","3","568.91"
"07-15-24 / 09:49 AM","Lower Tier","Lower Tier","","4","585.62"
"07-15-24 / 09:49 AM","Upper Tier","Z1","39","4","840.99"
"07-15-24 / 09:49 AM","Lower Tier","S2","20","2","579.55"
"07-15-24 / 09:49 AM","Floor","General Admission","","2","525.07"
"07-15-24 / 09:49 AM","Lower Tier","U2","34","1","752"
"07-15-24 / 09:49 AM","Upper Tier","B3","63","1","475.37"
"07-15-24 / 12:20 AM","Floor","General Admission","","1","545.48"
"07-15-24 / 12:20 AM","Lower Tier","S2","16","2","671.05"
"07-15-24 / 12:20 AM","Lower Tier","Y2","17","1","474.32"
"07-15-24 / 12:20 AM","Lower Tier","K1","44","2","564.29"
"07-14-24 / 05:35 PM","Floor","General Admission","","2","590.93"
"07-14-24 / 05:35 PM","Front of Stage 1","Right","","2","902.39"
"07-14-24 / 05:35 PM","Lower Tier","O1","7","2","884.89"
"07-14-24 / 05:35 PM","Upper Tier","Y3","63","2","702.24"
"07-14-24 / 05:35 PM","Floor","General Admission","","3","526.07"
"07-14-24 / 05:35 PM","Floor","General Admission","","2","535.36"
"07-14-24 / 05:35 PM","Upper Tier","X4","61","2","568.27"
"07-14-24 / 05:35 PM","Lower Tier","Y1","6","1","808.96"
"07-14-24 / 05:35 PM","Lower Tier","N1","29","1","739.46"
"07-14-24 / 05:35 PM","Upper Tier","Z3","78","1","576.49"
"07-14-24 / 11:38 AM","Upper Tier","Z3","81","1","472.2"
"07-14-24 / 11:38 AM","Lower Tier","X2","32","2","756.27"
"07-14-24 / 11:38 AM","Upper Tier","Z4","15","4","1426.11"
"07-14-24 / 04:59 AM","Floor","General Admission","","2","590.98"
"07-14-24 / 04:59 AM","Upper Tier","Z4","16","2","1155.71"
"07-14-24 / 04:59 AM","Upper Tier","Z3","56","4","1171.34"
"07-14-24 / 04:59 AM","Floor","General Admission","","2","753.91"
"07-14-24 / 04:59 AM","Lower Tier","M2","36","2","1080.5"
"07-14-24 / 04:59 AM","Lower Tier","S1","23","3","750.36"
"07-13-24 / 09:44 PM","Lower Tier","S2","20","2","655.9"
"07-13-24 / 09:44 PM","Lower Tier","S2","","4","728.99"
"07-13-24 / 09:44 PM","Lower Tier","O2","17","2","890.01"
"07-13-24 / 09:44 PM","Floor","General Admission","","2","589.41"
"07-13-24 / 09:44 PM","Lower Tier","P2","16","1","485.99"
"07-13-24 / 09:44 PM","Lower Tier","V1","41","1","457.61"
"07-13-24 / 09:44 PM","Upper Tier","Y8","66","1","493.5"
"07-13-24 / 02:21 PM","Lower Tier","Lower Tier","","4","591.63"
"07-13-24 / 02:21 PM","Lower Tier","S2","31","2","625.39"
"07-13-24 / 07:14 AM","Upper Tier","Y4","69","2","707.82"
"07-13-24 / 07:14 AM","Upper Tier","Upper Tier","","4","488.7"
"07-13-24 / 07:14 AM","Lower Tier","J2","44","1","483.45"
"07-13-24 / 07:14 AM","Lower Tier","T1","29","3","741.53"
"07-13-24 / 07:14 AM","Lower Tier","B1","","1","493.67"
"07-13-24 / 07:14 AM","Lower Tier","L2","25","2","971.71"
"07-12-24 / 10:46 PM","Front of Stage 1","Right","","2","1327.79"
"07-12-24 / 10:46 PM","Floor","General Admission","","2","620.05"
"07-12-24 / 10:46 PM","Lower Tier","S2","","4","751.06"
"07-12-24 / 10:46 PM","Upper Tier","C3","","4","615.32"
"07-12-24 / 10:46 PM","Upper Tier","C3","53","1","456.81"
"07-12-24 / 10:46 PM","Floor","General Admission","","4","754.82"
"07-12-24 / 02:53 PM","Lower Tier","L2","46","2","963.76"
"07-12-24 / 02:53 PM","Lower Tier","S2","30","2","632.7"
"07-12-24 / 02:53 PM","Floor","General Admission","","2","645.74"
"07-12-24 / 02:53 PM","Lower Tier","O2","38","2","868.07"
"07-12-24 / 02:53 PM","Lower Tier","N1","30","2","989.49"
"07-12-24 / 02:53 PM","Front of Stage 1","Left","","3","1108.48"
"07-12-24 / 02:53 PM","Lower Tier","X2","26","2","885.78"
"07-12-24 / 02:53 PM","Lower Tier","P1","10","2","1211.77"
"07-12-24 / 02:53 PM","Upper Tier","Y4","67","2","603.26"
"07-12-24 / 07:47 AM","Front of Stage 1","Right","","5","974.02"
"07-12-24 / 07:47 AM","Front of Stage 1","Right","","2","1146.25"
"07-12-24 / 07:47 AM","Lower Tier","L1","25","1","523.31"
"07-12-24 / 07:47 AM","Floor","General Admission","","4","579.05"
"07-12-24 / 07:47 AM","Lower Tier","U2","26","1","550.03"
"07-11-24 / 11:45 PM","Lower Tier","A1","22","4","1236.33"
"07-11-24 / 11:45 PM","Upper Tier","Y4","63","4","1082.56"
"07-11-24 / 04:38 PM","Lower Tier","L2","33","1","871.53"
"07-11-24 / 04:38 PM","Floor","General Admission","","1","732.64"
"07-11-24 / 04:38 PM","Floor","General Admission","","1","706.47"
"07-11-24 / 04:38 PM","Upper Tier","B3","72","2","441.54"
"07-11-24 / 04:38 PM","Lower Tier","J2","20","2","740.71"
"07-11-24 / 04:38 PM","Lower Tier","T1","","4","669.72"
"07-11-24 / 03:02 AM","Lower Tier","O1","48","1","639.09"
"07-11-24 / 03:02 AM","Lower Tier","P1","12","1","676.97"
"07-11-24 / 03:02 AM","Upper Tier","Z4","53","1","572.82"
"07-11-24 / 03:02 AM","Upper Tier","Z4","40","1","650.46"
"07-10-24 / 07:48 PM","Front of Stage 2","Right","","2","940.72"
"07-10-24 / 07:48 PM","Upper Tier","C3","53","1","426.63"
"07-10-24 / 07:48 PM","Lower Tier","K1","47","2","756.06"
"07-10-24 / 07:48 PM","Lower Tier","J2","45","2","863.68"
"07-10-24 / 12:35 PM","Lower Tier","V1","39","2","905.14"
"07-10-24 / 12:35 PM","Lower Tier","Q1","50","3","855.81"
"07-10-24 / 12:35 PM","Upper Tier","Z2","76","1","528.37"
"07-10-24 / 12:35 PM","Lower Tier","Q1","45","2","1355.28"
"07-10-24 / 12:35 PM","Floor","General Admission","","1","690.2"
"07-10-24 / 12:35 PM","Lower Tier","P1","15","1","520.94"
"07-10-24 / 12:35 PM","Lower Tier","K1","","2","776.49"
"07-10-24 / 12:35 PM","Lower Tier","K1","39","1","629.64"
"07-10-24 / 04:13 AM","Lower Tier","T1","40","2","856.5"
"07-10-24 / 04:13 AM","Lower Tier","X1","23","4","899.1"
"07-10-24 / 04:13 AM","Lower Tier","V1","27","4","874.52"
"07-09-24 / 08:06 PM","Lower Tier","X1","26","2","968.58"
"07-09-24 / 08:06 PM","Lower Tier","T1","34","2","811.14"
"07-09-24 / 08:06 PM","Lower Tier","W2","35","2","774.87"
"07-09-24 / 08:06 PM","Lower Tier","B1","17","1","604.87"
"07-09-24 / 08:06 PM","Lower Tier","K1","46","2","788.88"
"07-09-24 / 12:54 PM","Lower Tier","S2","33","4","821.57"
"07-09-24 / 12:54 PM","Lower Tier","Q2","7","1","529.53"
"07-09-24 / 05:46 AM","Lower Tier","T1","34","2","811.53"
"07-09-24 / 05:46 AM","Upper Tier","Z3","69","2","916.89"
"07-09-24 / 05:46 AM","Upper Tier","B3","51","2","746.76"
"07-09-24 / 05:46 AM","Lower Tier","T1","39","1","721.98"
"07-09-24 / 05:46 AM","Upper Tier","Y4","65","1","441.23"
"07-08-24 / 10:30 PM","Lower Tier","T1","29","4","811.53"
"07-08-24 / 10:30 PM","Upper Tier","Z1","43","2","1086.91"
"07-08-24 / 10:30 PM","Lower Tier","M2","53","2","1278.12"
"07-08-24 / 10:30 PM","Lower Tier","C2","26","2","658.09"
"07-08-24 / 10:30 PM","Upper Tier","A4","67","4","1100.47"
"07-08-24 / 10:30 PM","Lower Tier","J2","40","2","750.1"
"07-08-24 / 03:36 PM","Front of Stage 1","Right","","1","1294.54"
"07-08-24 / 03:36 PM","Lower Tier","O1","36","1","550.3"
"07-08-24 / 03:36 PM","Lower Tier","B2","9","2","906.78"
"07-08-24 / 09:51 AM","Lower Tier","C2","21","2","690.98"
"07-08-24 / 09:51 AM","Lower Tier","Y6","14","1","705.17"
"07-08-24 / 09:51 AM","Lower Tier","V1","39","2","794.84"
"07-08-24 / 09:51 AM","Floor","General Admission","","2","1244.06"
"07-08-24 / 09:51 AM","Upper Tier","X4","61","1","554.05"
"07-08-24 / 02:35 AM","Upper Tier","B3","55","2","692.44"
"07-08-24 / 02:35 AM","Upper Tier","X3","61","2","706.74"
"07-08-24 / 02:35 AM","Lower Tier","V1","16","2","914.07"
"07-07-24 / 07:29 PM","Lower Tier","B1","14","3","1096.76"
"07-07-24 / 07:29 PM","Lower Tier","J2","39","2","785.18"
"07-07-24 / 07:29 PM","Upper Tier","C3","60","2","826.46"
"07-07-24 / 07:29 PM","Upper Tier","C3","65","1","437.91"
"07-07-24 / 07:29 PM","Upper Tier","Z2","76","2","916.5"
"07-07-24 / 01:09 PM","Lower Tier","M1","25","2","1762.83"
"07-07-24 / 01:09 PM","Lower Tier","Q1","13","1","1135.73"
"07-07-24 / 01:09 PM","Upper Tier","B3","54","2","745.8"
"07-07-24 / 01:09 PM","Lower Tier","N2","","2","1413.47"
"07-07-24 / 01:09 PM","Lower Tier","S2","21","4","1082.25"
"07-07-24 / 06:52 AM","Lower Tier","P1","9","4","1123.88"
"07-06-24 / 11:46 PM","Lower Tier","K1","44","2","892.15"
"07-06-24 / 11:46 PM","Lower Tier","C2","21","2","690.98"
"07-06-24 / 11:46 PM","Upper Tier","B3","52","2","732.84"
"07-06-24 / 11:46 PM","Floor","General Admission","","2","958.69"
"07-06-24 / 11:46 PM","Floor","General Admission","","1","672.02"
"07-06-24 / 11:46 PM","Upper Tier","Y4","63","4","1083.65"
"07-06-24 / 04:46 PM","Lower Tier","X2","22","4","793.78"
"07-06-24 / 04:46 PM","Upper Tier","Z3","71","2","993.34"
"07-06-24 / 04:46 PM","Upper Tier","Z3","68","1","976.36"
"07-06-24 / 02:40 AM","Front of Stage 1","Right","","2","1043.52"
"07-06-24 / 02:40 AM","Floor","General Admission","","2","765.79"
"07-06-24 / 02:40 AM","Lower Tier","W2","26","1","491.05"
"07-05-24 / 06:41 PM","Lower Tier","T1","17","2","818.32"
"07-05-24 / 06:41 PM","Lower Tier","R1","42","1","529.15"
"07-05-24 / 06:41 PM","Lower Tier","S1","34","1","542.84"
"07-05-24 / 11:24 AM","Lower Tier","J2","36","1","439.46"
"07-05-24 / 11:24 AM","Lower Tier","P2","45","1","531.57"
"07-05-24 / 11:24 AM","Lower Tier","P1","22","1","572.36"
"07-05-24 / 03:36 AM","Lower Tier","K1","15","1","480.71"
"07-04-24 / 07:40 PM","Floor","General Admission","","3","726.13"
"07-04-24 / 07:40 PM","Lower Tier","U2","34","1","878.15"
"07-04-24 / 07:40 PM","Lower Tier","J2","38","2","695.94"
"07-04-24 / 07:40 PM","Lower Tier","L1","33","2","1229.76"
"07-04-24 / 12:28 PM","Floor","General Admission","","1","671.87"
"07-04-24 / 12:28 PM","Lower Tier","K1","22","2","738.38"
"07-04-24 / 12:28 PM","Upper Tier","C3","48","2","621.61"
"07-04-24 / 12:28 PM","Lower Tier","L1","51","1","493.9"
"07-04-24 / 04:29 AM","Upper Tier","Z1","69","2","715.45"
"07-04-24 / 04:29 AM","Upper Tier","Z1","70","2","729.9"
"07-03-24 / 08:12 PM","Lower Tier","T1","17","2","1310.16"
"07-03-24 / 08:12 PM","Lower Tier","Q2","46","1","437.22"
"07-03-24 / 12:46 PM","Front of Stage 1","Left","","2","1161.71"
"07-03-24 / 12:46 PM","Floor","General Admission","","1","697.96"
"07-03-24 / 12:46 PM","Lower Tier","S2","","4","786.99"
"07-03-24 / 12:46 PM","Lower Tier","A2","20","2","1318.89"
"07-03-24 / 12:46 PM","Floor","General Admission","","1","656.57"
"07-03-24 / 12:46 PM","Lower Tier","N1","","2","1248.75"
"07-03-24 / 12:46 PM","Upper Tier","C3","","4","629.59"
"07-02-24 / 08:41 PM","Upper Tier","Z2","48","2","853.52"
"07-02-24 / 01:44 PM","Lower Tier","O1","24","1","539.88"
"07-02-24 / 01:44 PM","Upper Tier","Z4","","4","1483.89"
"07-02-24 / 01:44 PM","Floor","General Admission","","1","568.34"
"07-02-24 / 01:44 PM","Floor","General Admission","","1","643.13"
"07-02-24 / 07:12 AM","Lower Tier","P2","6","2","1304.11"
"07-02-24 / 07:12 AM","Lower Tier","T1","17","2","821.09"
"07-01-24 / 11:45 PM","Lower Tier","K2","38","2","1008.73"
"07-01-24 / 11:45 PM","Lower Tier","Q1","13","3","952.04"
"07-01-24 / 11:45 PM","Upper Tier","A3","82","2","674.49"
"07-01-24 / 11:45 PM","Upper Tier","Y8","59","1","532.35"
"07-01-24 / 04:28 PM","Floor","General Admission","","2","734.16"
"07-01-24 / 04:28 PM","Lower Tier","V1","14","2","1342.98"
"07-01-24 / 10:21 AM","Floor","General Admission","","2","701.13"
"07-01-24 / 04:20 AM","Lower Tier","N1","61","4","887.94"
"07-01-24 / 04:20 AM","Lower Tier","Y5","11","2","1160.12"
"06-30-24 / 10:02 PM","Lower Tier","L1","20","4","988.47"
"06-30-24 / 03:38 PM","Floor","General Admission","","2","783.53"
"06-30-24 / 03:37 PM","Lower Tier","Q1","49","2","729.14"
"06-30-24 / 04:26 AM","Lower Tier","S1","27","4","846.36"
"06-29-24 / 10:24 PM","Lower Tier","V1","39","2","844.3"
"06-29-24 / 10:24 PM","Lower Tier","K2","24","1","503.82"
"06-29-24 / 10:24 PM","Upper Tier","Z1","13","1","896.33"
"06-29-24 / 04:01 PM","Lower Tier","O2","59","2","1048.64"
"06-29-24 / 04:01 PM","Lower Tier","S2","22","1","514.85"
"06-29-24 / 04:01 PM","Floor","General Admission","","2","710.24"
"06-29-24 / 04:01 PM","Upper Tier","C3","52","1","477.76"
"06-29-24 / 04:01 PM","Lower Tier","O2","10","2","1462.54"
"06-29-24 / 04:01 PM","Lower Tier","V1","14","1","1248.75"
"06-29-24 / 04:01 PM","Lower Tier","B1","20","2","1223.06"
"06-29-24 / 09:55 AM","Floor","General Admission","","4","689.85"
"06-29-24 / 02:34 AM","Upper Tier","A4","77","1","423.66"
"06-29-24 / 02:34 AM","Lower Tier","U2","41","2","769.49"
"06-29-24 / 02:34 AM","Floor","General Admission","","2","756.25"
"06-29-24 / 02:34 AM","Lower Tier","K1","43","2","729.55"
"06-28-24 / 04:39 PM","Lower Tier","O1","38","4","1024.62"
"06-28-24 / 04:39 PM","Floor","General Admission","","1","609.65"
"06-28-24 / 04:39 PM","Floor","General Admission","","2","653.19"
"06-28-24 / 04:39 PM","Lower Tier","T1","21","2","800.74"
"06-28-24 / 10:56 AM","Upper Tier","Z1","63","1","461.59"
"06-28-24 / 10:56 AM","Floor","General Admission","","1","575.99"
"06-28-24 / 10:56 AM","Lower Tier","P2","39","1","521.37"
"06-28-24 / 10:56 AM","Lower Tier","P2","29","1","515.26"
"06-28-24 / 10:56 AM","Floor","General Admission","","2","1334.57"
"06-28-24 / 10:56 AM","Upper Tier","Upper Tier","","2","1112.14"
"06-28-24 / 05:42 AM","Floor","General Admission","","2","610.06"
"06-28-24 / 05:42 AM","Lower Tier","W1","30","2","720.01"
"06-27-24 / 11:57 PM","Lower Tier","V1","35","4","827.98"
"06-27-24 / 11:57 PM","Upper Tier","B4","68","1","462.86"
"06-27-24 / 11:57 PM","Floor","General Admission","","2","586.72"
"06-27-24 / 11:57 PM","Floor","General Admission","","3","604.52"
"06-27-24 / 11:57 PM","Upper Tier","B3","51","1","519.94"
"06-27-24 / 11:57 PM","Floor","General Admission","","1","569.08"
"06-27-24 / 11:57 PM","Floor","General Admission","","1","569.8"
"06-27-24 / 11:57 PM","Upper Tier","Z2","71","1","479.34"
"06-27-24 / 12:33 PM","Floor","General Admission","","2","575.2"
"06-27-24 / 12:33 PM","Lower Tier","J2","40","2","594.38"
"06-27-24 / 12:33 PM","Floor","General Admission","","1","546.07"
"06-27-24 / 12:33 PM","Upper Tier","A4","69","4","758.21"
"06-27-24 / 08:04 AM","Lower Tier","Q1","49","3","1106.07"
"06-27-24 / 08:04 AM","Lower Tier","Y5","6","2","1342.47"
"06-27-24 / 08:04 AM","Lower Tier","B1","19","1","525.91"
"06-27-24 / 08:04 AM","Upper Tier","A3","65","2","741.06"
"06-26-24 / 10:08 PM","Lower Tier","N2","18","1","813.47"
"06-26-24 / 05:14 PM","Floor","General Admission","","2","528.94"
"06-26-24 / 05:14 PM","Lower Tier","V1","39","4","824.77"
"06-26-24 / 05:14 PM","Floor","General Admission","","2","542.12"
"06-26-24 / 05:14 PM","Lower Tier","C2","29","2","544.9"
"06-26-24 / 05:14 PM","Upper Tier","A4","57","2","683.65"
"06-26-24 / 08:13 AM","Floor","General Admission","","1","548.24"
"06-26-24 / 08:13 AM","Upper Tier","B3","72","2","567.33"
"06-26-24 / 02:16 AM","Front of Stage 1","Left","","1","1072.91"
"06-26-24 / 02:16 AM","Lower Tier","V1","40","4","759.98"
"06-26-24 / 02:16 AM","Floor","General Admission","","4","554.58"
"06-26-24 / 02:16 AM","Lower Tier","J2","53","2","581.16"
"06-26-24 / 02:16 AM","Upper Tier","Y3","58","1","459.66"
"06-25-24 / 07:56 PM","Front of Stage 1","Front of Stage 1","","2","787.7"
"06-25-24 / 07:56 PM","Front of Stage 1","Right","","1","1072.91"
"06-25-24 / 07:56 PM","Floor","General Admission","","2","522.15"
"06-25-24 / 07:56 PM","Lower Tier","V2","50","4","665.17"
"06-25-24 / 07:56 PM","Upper Tier","Z1","63","1","498.88"
"06-25-24 / 07:56 PM","Lower Tier","M1","48","2","1225.31"
"06-25-24 / 07:56 PM","Upper Tier","Z3","81","1","471.75"
"06-25-24 / 07:55 PM","Lower Tier","D1","","2","517.97"
"06-25-24 / 07:55 PM","Floor","General Admission","","2","542.02"
"06-25-24 / 07:55 PM","Lower Tier","K1","39","2","754.33"
"06-25-24 / 07:55 PM","Floor","General Admission","","1","568.89"
"06-25-24 / 07:55 PM","Upper Tier","Y4","67","1","442.58"
"06-25-24 / 08:03 AM","Lower Tier","M2","37","3","938.72"
"06-25-24 / 08:03 AM","Floor","General Admission","","2","525.14"
"06-25-24 / 02:02 AM","Floor","General Admission","","2","521.88"
"06-25-24 / 02:02 AM","Lower Tier","V1","47","2","732.6"
"06-24-24 / 08:19 PM","Floor","General Admission","","2","563.94"
"06-24-24 / 08:19 PM","Floor","General Admission","","1","511.99"
"06-24-24 / 08:19 PM","Floor","General Admission","","1","520.56"
"06-24-24 / 08:19 PM","Floor","General Admission","","1","479.35"
"06-24-24 / 08:19 PM","Floor","General Admission","","1","498.59"
"06-24-24 / 08:19 PM","Floor","General Admission","","1","522.93"
"06-24-24 / 08:19 PM","Lower Tier","M2","16","2","1302.86"
"06-24-24 / 08:19 PM","Lower Tier","U2","40","1","460.53"
"06-24-24 / 08:19 PM","Upper Tier","B3","67","1","406.87"
"06-24-24 / 02:53 PM","Floor","General Admission","","1","471.84"
"06-24-24 / 02:53 PM","Lower Tier","N1","24","1","567.14"
"06-24-24 / 02:53 PM","Floor","General Admission","","1","468.42"
"06-24-24 / 02:53 PM","Floor","General Admission","","1","499.05"
"06-24-24 / 02:53 PM","Lower Tier","K1","33","2","699.95"
"06-24-24 / 02:53 PM","Lower Tier","M2","17","2","1220.17"
"06-24-24 / 02:53 PM","Lower Tier","O1","58","1","561.63"
"06-24-24 / 09:51 AM","Front of Stage 2","Left","","2","703.46"
"06-24-24 / 09:51 AM","Lower Tier","T1","24","4","781.72"
"06-24-24 / 09:51 AM","Floor","General Admission","","1","463.2"
"06-24-24 / 09:51 AM","Upper Tier","Y3","53","1","443.14"
"06-24-24 / 09:51 AM","Lower Tier","T1","43","2","739.85"
"06-24-24 / 03:50 AM","Front of Stage 1","Left","","2","1068.18"
"06-24-24 / 03:50 AM","Lower Tier","D1","","2","515.96"
"06-24-24 / 03:50 AM","Lower Tier","C1","34","1","424.55"
"06-24-24 / 03:50 AM","Lower Tier","T1","12","2","768.04"
"06-24-24 / 03:50 AM","Lower Tier","Y1","12","1","1132.76"
"06-23-24 / 09:46 PM","Floor","General Admission","","1","461.44"
"06-23-24 / 09:46 PM","Floor","General Admission","","1","460.77"
"06-23-24 / 09:46 PM","Upper Tier","C3","54","1","392.87"
"06-23-24 / 09:46 PM","Upper Tier","C3","66","1","346.96"
"06-23-24 / 09:46 PM","Upper Tier","Y7","66","1","712.12"
"06-23-24 / 09:46 PM","Upper Tier","Y7","64","4","820.44"
"06-23-24 / 09:46 PM","Upper Tier","Z1","40","1","599.87"
"06-23-24 / 03:35 PM","Lower Tier","J2","20","2","803.42"
"06-23-24 / 03:35 PM","Upper Tier","B4","59","3","759.66"
"06-23-24 / 03:38 AM","Front of Stage 2","Left","","2","680.04"
"06-23-24 / 03:38 AM","Front of Stage 2","Right","","2","610.3"
"06-23-24 / 03:38 AM","Lower Tier","V1","12","2","842.72"
"06-23-24 / 03:38 AM","Lower Tier","W1","29","2","685.8"
"06-23-24 / 03:38 AM","Upper Tier","Z4","69","2","1034.36"
"06-22-24 / 08:30 PM","Lower Tier","B2","25","3","608.91"
"06-22-24 / 08:30 PM","Upper Tier","Z4","34","1","602.55"
"06-22-24 / 01:39 PM","Lower Tier","K1","36","2","661.65"
"06-22-24 / 01:39 PM","Upper Tier","Z3","65","1","428.29"
"06-22-24 / 01:39 PM","Floor","General Admission","","1","448.98"
"06-22-24 / 01:39 PM","Lower Tier","T1","30","4","740.11"
"06-22-24 / 01:39 PM","Lower Tier","V1","20","4","737.88"
"06-21-24 / 11:48 PM","Floor","General Admission","","2","497.94"
"06-21-24 / 11:48 PM","Floor","General Admission","","2","519.61"
"06-21-24 / 11:48 PM","Lower Tier","T1","18","2","758.55"
"06-21-24 / 11:48 PM","Upper Tier","Z4","7","2","1338.62"
"06-21-24 / 04:35 PM","Lower Tier","S2","18","4","665.17"
"06-21-24 / 04:34 PM","Upper Tier","B3","53","3","611.3"
"06-21-24 / 10:30 AM","Floor","General Admission","","2","515.34"
"06-21-24 / 10:30 AM","Floor","General Admission","","2","469.59"
"06-21-24 / 10:30 AM","Lower Tier","T1","39","1","784.44"
"06-21-24 / 03:02 AM","Upper Tier","Z4","32","1","522.69"
"06-21-24 / 03:02 AM","Lower Tier","N2","27","1","585.79"
"06-21-24 / 03:02 AM","Lower Tier","T1","12","2","740.88"
"06-20-24 / 08:27 PM","Upper Tier","Z3","49","2","827.9"
"06-20-24 / 02:26 PM","Lower Tier","R1","38","2","644.02"
"06-20-24 / 02:26 PM","Floor","General Admission","","2","525.27"
"06-20-24 / 02:26 PM","Upper Tier","B4","68","4","566.1"
"06-20-24 / 02:28 AM","Lower Tier","P1","58","2","731.23"
"06-20-24 / 02:28 AM","Upper Tier","A4","69","1","509.95"
"06-19-24 / 07:56 PM","Floor","General Admission","","2","499.07"
"06-19-24 / 07:56 PM","Lower Tier","S2","24","2","620.57"
"06-19-24 / 07:56 PM","Upper Tier","W3","41","1","401.49"
"06-19-24 / 07:56 PM","Lower Tier","J2","50","1","437.45"
"06-19-24 / 07:56 PM","Lower Tier","Y5","36","1","513.71"
"06-19-24 / 01:16 AM","Floor","General Admission","","1","477.81"
"06-19-24 / 01:16 AM","Lower Tier","Y1","35","1","492.21"
"06-19-24 / 01:16 AM","Upper Tier","Y7","78","4","653.05"
"06-19-24 / 01:16 AM","Upper Tier","B3","55","2","852.93"
"06-18-24 / 06:43 PM","Floor","General Admission","","4","524.23"
"06-18-24 / 06:43 PM","Floor","General Admission","","2","502.39"
"06-18-24 / 06:43 PM","Lower Tier","J2","30","1","435.98"
"06-18-24 / 12:06 PM","Floor","General Admission","","2","659.65"
"06-18-24 / 04:12 AM","Upper Tier","Y8","53","4","704.29"
"06-18-24 / 04:12 AM","Lower Tier","M2","","1","696.25"
"06-18-24 / 04:12 AM","Upper Tier","Z4","61","1","445.56"
"06-17-24 / 09:06 PM","Lower Tier","R1","38","2","648.53"
"06-17-24 / 09:06 PM","Upper Tier","Y3","67","2","555.87"
"06-17-24 / 09:06 PM","Upper Tier","X4","64","2","565.25"
"06-17-24 / 09:00 AM","Upper Tier","X4","46","2","557.71"
"06-17-24 / 09:00 AM","Lower Tier","D1","19","2","540.51"
"06-17-24 / 02:11 AM","Floor","General Admission","","3","558.38"
"06-17-24 / 02:11 AM","Lower Tier","A2","29","2","1202.5"
"06-16-24 / 07:11 PM","Lower Tier","V2","49","2","578.13"
"06-16-24 / 07:11 PM","Lower Tier","M2","28","2","1218.59"
"06-16-24 / 07:11 PM","Lower Tier","V1","34","2","602.26"
"06-16-24 / 07:10 PM","Floor","General Admission","","1","427.96"
"06-16-24 / 07:10 PM","Lower Tier","Q1","22","1","611.38"
"06-15-24 / 10:47 PM","Lower Tier","A1","12","1","598.5"
"06-15-24 / 10:47 PM","Floor","General Admission","","2","516.95"
"06-15-24 / 10:47 PM","Floor","General Admission","","2","515.75"
"06-15-24 / 03:53 PM","Lower Tier","O1","12","2","1129.39"
"06-15-24 / 03:53 PM","Upper Tier","X3","","3","684.5"
"06-15-24 / 09:45 AM","Lower Tier","V1","45","2","567.33"
"06-15-24 / 02:36 AM","Lower Tier","R1","43","2","740.41"
"06-14-24 / 07:10 PM","Lower Tier","W1","22","3","567.42"
"06-14-24 / 07:10 PM","Lower Tier","S1","25","2","681.82"
"06-14-24 / 07:10 PM","Lower Tier","V1","38","3","892.91"
"06-14-24 / 07:10 PM","Lower Tier","J2","29","1","410.56"
"06-14-24 / 12:42 PM","Lower Tier","V2","22","1","477.61"
"06-14-24 / 12:42 PM","Upper Tier","Y3","53","1","424.39"
"06-14-24 / 12:42 PM","Floor","General Admission","","1","439.1"
"06-14-24 / 12:42 PM","Lower Tier","T1","35","4","686.63"
"06-14-24 / 12:42 PM","Lower Tier","S2","","2","690.66"
"06-14-24 / 06:29 AM","Lower Tier","R2","38","2","675.52"
